5.732525000000000537e-01,4.201556870000000288e+01,2.100000000000000000e+01
5.732357999999999620e-01,4.201559199999999805e+01,2.150000000000000000e+01
5.732199000000000044e-01,4.201561699999999888e+01,2.189999999999999858e+01
5.732017999999999835e-01,4.201564119999999747e+01,2.280000000000000071e+01
5.731865000000000432e-01,4.201566540000000316e+01,2.280000000000000071e+01
5.731713000000000502e-01,4.201568850000000310e+01,2.400000000000000000e+01
5.731536000000000408e-01,4.201571239999999818e+01,2.380000000000000071e+01
5.731389999999999540e-01,4.201573799999999892e+01,2.369999999999999929e+01
5.731254000000000071e-01,4.201576250000000101e+01,2.350000000000000000e+01
5.731089999999999796e-01,4.201578740000000067e+01,2.369999999999999929e+01
5.730956999999999857e-01,4.201581230000000033e+01,2.419999999999999929e+01
5.730794000000000166e-01,4.201583879999999738e+01,2.519999999999999929e+01
5.730665999999999816e-01,4.201586389999999938e+01,2.519999999999999929e+01
5.730536000000000518e-01,4.201588929999999777e+01,2.519999999999999929e+01
5.730376000000000358e-01,4.201591799999999921e+01,2.530000000000000071e+01
5.730245000000000477e-01,4.201593499999999892e+01,2.539999999999999858e+01
5.730110000000000481e-01,4.201595749999999896e+01,2.550000000000000000e+01
5.729948999999999737e-01,4.201598179999999871e+01,2.569999999999999929e+01
5.729800999999999922e-01,4.201600640000000197e+01,2.569999999999999929e+01
5.729625999999999886e-01,4.201603029999999706e+01,2.569999999999999929e+01
5.729459999999999553e-01,4.201605500000000148e+01,2.569999999999999929e+01
5.729326999999999614e-01,4.201607979999999998e+01,2.530000000000000071e+01
5.729189999999999561e-01,4.201610490000000198e+01,2.519999999999999929e+01
5.729018000000000166e-01,4.201613170000000252e+01,2.500000000000000000e+01
5.728887000000000285e-01,4.201615710000000092e+01,2.489999999999999858e+01
5.728761999999999466e-01,4.201618239999999815e+01,2.480000000000000071e+01
5.728596000000000243e-01,4.201620719999999665e+01,2.480000000000000071e+01
5.728431000000000495e-01,4.201623140000000234e+01,2.480000000000000071e+01
5.728204999999999547e-01,4.201625659999999840e+01,2.480000000000000071e+01
5.728022999999999865e-01,4.201628089999999816e+01,2.469999999999999929e+01
5.727845999999999771e-01,4.201630519999999791e+01,2.469999999999999929e+01
5.727628000000000164e-01,4.201632949999999767e+01,2.469999999999999929e+01
5.727434000000000136e-01,4.201635540000000191e+01,2.460000000000000142e+01
5.727250000000000396e-01,4.201638009999999923e+01,2.460000000000000142e+01
5.725012999999999908e-01,4.201643649999999752e+01,2.460000000000000142e+01
5.724101000000000328e-01,4.201647270000000134e+01,2.450000000000000000e+01
5.723728999999999623e-01,4.201650060000000053e+01,2.450000000000000000e+01
5.725614999999999455e-01,4.201647779999999699e+01,2.419999999999999929e+01
5.727339999999999653e-01,4.201644759999999934e+01,2.400000000000000000e+01
5.726223000000000285e-01,4.201659339999999787e+01,2.369999999999999929e+01
5.726280999999999732e-01,4.201661490000000043e+01,2.369999999999999929e+01
5.726381000000000387e-01,4.201663870000000145e+01,2.380000000000000071e+01
5.726487999999999579e-01,4.201666060000000158e+01,2.389999999999999858e+01
5.726622999999999575e-01,4.201668289999999928e+01,2.400000000000000000e+01
5.726782000000000261e-01,4.201670469999999824e+01,2.400000000000000000e+01
5.726997000000000337e-01,4.201672440000000108e+01,2.410000000000000142e+01
5.727193999999999896e-01,4.201674299999999818e+01,2.410000000000000142e+01
5.727396999999999627e-01,4.201676189999999878e+01,2.410000000000000142e+01
5.727611999999999703e-01,4.201677970000000073e+01,2.410000000000000142e+01
5.727891999999999983e-01,4.201679670000000044e+01,2.410000000000000142e+01
5.728128999999999582e-01,4.201681190000000043e+01,2.419999999999999929e+01
5.728370999999999880e-01,4.201682540000000188e+01,2.419999999999999929e+01
5.728626999999999470e-01,4.201683859999999981e+01,2.419999999999999929e+01
5.728889000000000342e-01,4.201685109999999668e+01,2.430000000000000071e+01
5.729218000000000366e-01,4.201686240000000083e+01,2.430000000000000071e+01
5.729490000000000416e-01,4.201687359999999671e+01,2.389999999999999858e+01
5.729764000000000523e-01,4.201688459999999736e+01,2.389999999999999858e+01
5.730041000000000162e-01,4.201689540000000278e+01,2.430000000000000071e+01
5.730380999999999947e-01,4.201690630000000226e+01,2.419999999999999929e+01
5.730655999999999528e-01,4.201691679999999707e+01,2.400000000000000000e+01
5.730912000000000228e-01,4.201692870000000113e+01,2.380000000000000071e+01
5.731167000000000344e-01,4.201694249999999897e+01,2.360000000000000142e+01
5.731418000000000346e-01,4.201695730000000140e+01,2.360000000000000142e+01
5.731713999999999976e-01,4.201697209999999671e+01,2.360000000000000142e+01
5.732013999999999720e-01,4.201698509999999942e+01,2.350000000000000000e+01
5.732232000000000438e-01,4.201700209999999913e+01,2.350000000000000000e+01
5.732407999999999948e-01,4.201702120000000207e+01,2.350000000000000000e+01
5.732602999999999449e-01,4.201704130000000248e+01,2.350000000000000000e+01
5.732684000000000113e-01,4.201706109999999939e+01,2.360000000000000142e+01
5.732774999999999954e-01,4.201708250000000078e+01,2.360000000000000142e+01
5.732852000000000503e-01,4.201710369999999983e+01,2.360000000000000142e+01
5.732912000000000008e-01,4.201712630000000104e+01,2.360000000000000142e+01
5.732962000000000335e-01,4.201714969999999738e+01,2.360000000000000142e+01
5.732981999999999800e-01,4.201717370000000074e+01,2.360000000000000142e+01
5.732987000000000499e-01,4.201719779999999815e+01,2.360000000000000142e+01
5.732983000000000384e-01,4.201722199999999674e+01,2.360000000000000142e+01
5.732969999999999455e-01,4.201724490000000145e+01,2.360000000000000142e+01
5.732954999999999579e-01,4.201727019999999868e+01,2.350000000000000000e+01
5.732937999999999645e-01,4.201729449999999844e+01,2.350000000000000000e+01
5.732920999999999712e-01,4.201731869999999702e+01,2.350000000000000000e+01
5.732901999999999720e-01,4.201734330000000028e+01,2.339999999999999858e+01
5.732880999999999672e-01,4.201736780000000238e+01,2.330000000000000071e+01
5.732865999999999795e-01,4.201739280000000321e+01,2.339999999999999858e+01
5.732804000000000233e-01,4.201742289999999969e+01,2.339999999999999858e+01
5.732705999999999635e-01,4.201745389999999958e+01,2.339999999999999858e+01
5.732646999999999604e-01,4.201748140000000120e+01,2.339999999999999858e+01
5.732595000000000329e-01,4.201750659999999726e+01,2.339999999999999858e+01
5.732595000000000329e-01,4.201754689999999925e+01,2.330000000000000071e+01
5.732580000000000453e-01,4.201757460000000322e+01,2.330000000000000071e+01
5.732582999999999984e-01,4.201757039999999677e+01,2.330000000000000071e+01
5.732572999999999697e-01,4.201758050000000111e+01,2.339999999999999858e+01
5.732551000000000174e-01,4.201760110000000026e+01,2.339999999999999858e+01
5.732530000000000125e-01,4.201762310000000156e+01,2.339999999999999858e+01
5.732511000000000134e-01,4.201764740000000131e+01,2.339999999999999858e+01
5.732488000000000028e-01,4.201767000000000252e+01,2.339999999999999858e+01
5.732454000000000160e-01,4.201769440000000344e+01,2.339999999999999858e+01
5.732414000000000120e-01,4.201771829999999852e+01,2.319999999999999929e+01
5.732369000000000492e-01,4.201774230000000188e+01,2.300000000000000000e+01
5.732323999999999753e-01,4.201776660000000163e+01,2.300000000000000000e+01
5.732270000000000421e-01,4.201779059999999788e+01,2.289999999999999858e+01
5.732226999999999739e-01,4.201781489999999764e+01,2.289999999999999858e+01
5.732182000000000111e-01,4.201783809999999875e+01,2.280000000000000071e+01
5.732131999999999783e-01,4.201786189999999976e+01,2.280000000000000071e+01
5.732068000000000163e-01,4.201788599999999718e+01,2.280000000000000071e+01
5.732017999999999835e-01,4.201791060000000044e+01,2.280000000000000071e+01
5.731977000000000322e-01,4.201793399999999679e+01,2.280000000000000071e+01
5.731945000000000512e-01,4.201795609999999925e+01,2.269999999999999929e+01
5.731918000000000291e-01,4.201797690000000074e+01,2.269999999999999929e+01
5.731888000000000538e-01,4.201799599999999657e+01,2.269999999999999929e+01
5.731857000000000202e-01,4.201801429999999726e+01,2.269999999999999929e+01
5.731819000000000219e-01,4.201803309999999669e+01,2.269999999999999929e+01
5.731785000000000352e-01,4.201805130000000332e+01,2.269999999999999929e+01
5.731749999999999901e-01,4.201806979999999925e+01,2.269999999999999929e+01
5.731739000000000139e-01,4.201808900000000335e+01,2.280000000000000071e+01
5.731741999999999670e-01,4.201810780000000278e+01,2.289999999999999858e+01
5.731762000000000246e-01,4.201812610000000348e+01,2.310000000000000142e+01
5.731791000000000524e-01,4.201814389999999833e+01,2.310000000000000142e+01
5.731825000000000392e-01,4.201816130000000271e+01,2.310000000000000142e+01
5.731844000000000383e-01,4.201817859999999882e+01,2.310000000000000142e+01
5.731857000000000202e-01,4.201819669999999718e+01,2.310000000000000142e+01
5.731865000000000432e-01,4.201821449999999913e+01,2.310000000000000142e+01
5.731874000000000136e-01,4.201823259999999749e+01,2.310000000000000142e+01
5.731880000000000308e-01,4.201825070000000295e+01,2.310000000000000142e+01
5.731882000000000366e-01,4.201826859999999897e+01,2.310000000000000142e+01
5.731882999999999839e-01,4.201828660000000326e+01,2.300000000000000000e+01
5.731882999999999839e-01,4.201830360000000297e+01,2.269999999999999929e+01
5.731880000000000308e-01,4.201832240000000240e+01,2.250000000000000000e+01
5.731876000000000193e-01,4.201833950000000328e+01,2.239999999999999858e+01
5.731869000000000547e-01,4.201835770000000281e+01,2.230000000000000071e+01
5.731859999999999733e-01,4.201837549999999766e+01,2.219999999999999929e+01
5.731851000000000029e-01,4.201839340000000078e+01,2.219999999999999929e+01
5.731842000000000326e-01,4.201841189999999671e+01,2.219999999999999929e+01
5.731832999999999512e-01,4.201843010000000334e+01,2.219999999999999929e+01
5.731825999999999866e-01,4.201844849999999809e+01,2.219999999999999929e+01
5.731821999999999750e-01,4.201846729999999752e+01,2.219999999999999929e+01
5.731821999999999750e-01,4.201848559999999821e+01,2.230000000000000071e+01
5.731821000000000277e-01,4.201850369999999657e+01,2.230000000000000071e+01
5.731813999999999520e-01,4.201852079999999745e+01,2.230000000000000071e+01
5.731798999999999644e-01,4.201853810000000067e+01,2.219999999999999929e+01
5.731768999999999892e-01,4.201855559999999912e+01,2.200000000000000000e+01
5.731728999999999852e-01,4.201857340000000107e+01,2.200000000000000000e+01
5.731684999999999697e-01,4.201859079999999835e+01,2.189999999999999858e+01
5.731640000000000068e-01,4.201860829999999680e+01,2.180000000000000071e+01
5.731595999999999913e-01,4.201862609999999876e+01,2.169999999999999929e+01
5.731541999999999470e-01,4.201864340000000198e+01,2.160000000000000142e+01
5.731496000000000368e-01,4.201866069999999809e+01,2.160000000000000142e+01
5.731446999999999514e-01,4.201867740000000140e+01,2.150000000000000000e+01
5.731393000000000182e-01,4.201869510000000218e+01,1.869999999999999929e+01
5.731327000000000504e-01,4.201871229999999713e+01,1.660000000000000142e+01
5.731271000000000004e-01,4.201872960000000035e+01,1.619999999999999929e+01
5.731220000000000203e-01,4.201874519999999791e+01,1.600000000000000000e+01
5.731178000000000106e-01,4.201876010000000150e+01,1.580000000000000071e+01
5.731136999999999482e-01,4.201877470000000159e+01,1.309999999999999964e+01
5.730933999999999751e-01,4.201891520000000213e+01,8.300000000000000711e+00
5.730939000000000449e-01,4.201891549999999853e+01,8.400000000000000355e+00
5.730946000000000096e-01,4.201891590000000321e+01,8.400000000000000355e+00
5.730952000000000268e-01,4.201891619999999961e+01,8.599999999999999645e+00
5.730956999999999857e-01,4.201891659999999717e+01,8.599999999999999645e+00
5.730963000000000029e-01,4.201891690000000068e+01,8.500000000000000000e+00
5.730969999999999676e-01,4.201891729999999825e+01,8.699999999999999289e+00
5.730975000000000374e-01,4.201891770000000292e+01,8.599999999999999645e+00
5.730981000000000547e-01,4.201891799999999932e+01,8.599999999999999645e+00
5.730986000000000136e-01,4.201891839999999689e+01,8.699999999999999289e+00
5.730992000000000308e-01,4.201891870000000040e+01,8.699999999999999289e+00
5.730998999999999954e-01,4.201891909999999797e+01,8.699999999999999289e+00
5.731003999999999543e-01,4.201891940000000147e+01,8.699999999999999289e+00
5.731009000000000242e-01,4.201891979999999904e+01,8.699999999999999289e+00
5.731013999999999831e-01,4.201892019999999661e+01,8.699999999999999289e+00
5.731020000000000003e-01,4.201892039999999895e+01,8.900000000000000355e+00
5.731024000000000118e-01,4.201892070000000245e+01,8.900000000000000355e+00
5.731028000000000233e-01,4.201892089999999769e+01,9.000000000000000000e+00
5.731032000000000348e-01,4.201892120000000119e+01,9.000000000000000000e+00
5.731036000000000463e-01,4.201892140000000353e+01,9.000000000000000000e+00
5.731041999999999526e-01,4.201892169999999993e+01,9.000000000000000000e+00
5.731045000000000167e-01,4.201892190000000227e+01,9.000000000000000000e+00
5.731049999999999756e-01,4.201892219999999867e+01,9.000000000000000000e+00
5.731053999999999871e-01,4.201892250000000217e+01,9.000000000000000000e+00
5.731058999999999459e-01,4.201892269999999741e+01,9.000000000000000000e+00
5.731062000000000101e-01,4.201892300000000091e+01,8.900000000000000355e+00
5.731066999999999689e-01,4.201892329999999731e+01,9.099999999999999645e+00
5.731070000000000331e-01,4.201892349999999965e+01,9.000000000000000000e+00
5.731074000000000446e-01,4.201892380000000315e+01,9.099999999999999645e+00
5.731079000000000034e-01,4.201892409999999956e+01,9.000000000000000000e+00
5.731083000000000149e-01,4.201892440000000306e+01,9.000000000000000000e+00
5.731089000000000322e-01,4.201892500000000297e+01,9.099999999999999645e+00
5.731095000000000494e-01,4.201892550000000170e+01,9.000000000000000000e+00
5.731102999999999614e-01,4.201892610000000161e+01,9.099999999999999645e+00
5.731106000000000256e-01,4.201892629999999684e+01,9.099999999999999645e+00
5.731110000000000371e-01,4.201892649999999918e+01,9.099999999999999645e+00
5.731112999999999902e-01,4.201892680000000269e+01,9.099999999999999645e+00
5.731116000000000543e-01,4.201892699999999792e+01,9.099999999999999645e+00
5.731121999999999606e-01,4.201892749999999666e+01,9.099999999999999645e+00
5.731125999999999721e-01,4.201892780000000016e+01,9.099999999999999645e+00
5.731131999999999893e-01,4.201892840000000007e+01,9.099999999999999645e+00
5.731138000000000066e-01,4.201892899999999997e+01,9.199999999999999289e+00
5.731142000000000181e-01,4.201892920000000231e+01,9.199999999999999289e+00
5.731144000000000238e-01,4.201892930000000348e+01,9.199999999999999289e+00
5.731146000000000296e-01,4.201892939999999754e+01,9.099999999999999645e+00
5.731148000000000353e-01,4.201892949999999871e+01,9.099999999999999645e+00
5.731150000000000411e-01,4.201892959999999988e+01,9.099999999999999645e+00
5.731152000000000468e-01,4.201892970000000105e+01,9.199999999999999289e+00
5.731154000000000526e-01,4.201892980000000222e+01,9.199999999999999289e+00
5.731155999999999473e-01,4.201892990000000339e+01,9.199999999999999289e+00
5.731157999999999531e-01,4.201892999999999745e+01,9.199999999999999289e+00
5.731159999999999588e-01,4.201893019999999979e+01,9.199999999999999289e+00
5.731163000000000229e-01,4.201893030000000095e+01,9.300000000000000711e+00
5.731165000000000287e-01,4.201893040000000212e+01,9.300000000000000711e+00
5.731167000000000344e-01,4.201893059999999736e+01,9.300000000000000711e+00
5.731169000000000402e-01,4.201893079999999969e+01,9.300000000000000711e+00
5.731171999999999933e-01,4.201893100000000203e+01,9.300000000000000711e+00
5.731174999999999464e-01,4.201893110000000320e+01,9.300000000000000711e+00
5.731176999999999522e-01,4.201893129999999843e+01,9.400000000000000355e+00
5.731180000000000163e-01,4.201893139999999960e+01,9.300000000000000711e+00
5.731182999999999694e-01,4.201893160000000194e+01,9.300000000000000711e+00
5.731186000000000336e-01,4.201893179999999717e+01,9.400000000000000355e+00
5.731188999999999867e-01,4.201893199999999950e+01,9.199999999999999289e+00
5.731190999999999924e-01,4.201893230000000301e+01,9.400000000000000355e+00
5.731193999999999455e-01,4.201893249999999824e+01,9.400000000000000355e+00
5.731197999999999571e-01,4.201893270000000058e+01,9.500000000000000000e+00
5.731201000000000212e-01,4.201893290000000292e+01,9.400000000000000355e+00
5.731203999999999743e-01,4.201893319999999932e+01,9.400000000000000355e+00
5.731207000000000384e-01,4.201893340000000165e+01,9.400000000000000355e+00
5.731211000000000499e-01,4.201893369999999805e+01,9.400000000000000355e+00
5.731214000000000031e-01,4.201893390000000039e+01,9.400000000000000355e+00
5.731216999999999562e-01,4.201893419999999679e+01,9.500000000000000000e+00
5.731220000000000203e-01,4.201893450000000030e+01,9.699999999999999289e+00
5.731222999999999734e-01,4.201893479999999670e+01,9.500000000000000000e+00
5.731226999999999849e-01,4.201893510000000020e+01,9.800000000000000711e+00
5.731230000000000491e-01,4.201893539999999660e+01,9.800000000000000711e+00
5.731233999999999496e-01,4.201893559999999894e+01,9.800000000000000711e+00
5.731237000000000137e-01,4.201893590000000245e+01,9.900000000000000355e+00
5.731241000000000252e-01,4.201893619999999885e+01,9.900000000000000355e+00
5.731243999999999783e-01,4.201893660000000352e+01,1.019999999999999929e+01
5.731245999999999841e-01,4.201893720000000343e+01,1.030000000000000071e+01
5.731249000000000482e-01,4.201893780000000334e+01,1.030000000000000071e+01
5.731251000000000539e-01,4.201893840000000324e+01,1.019999999999999929e+01
5.731254999999999544e-01,4.201893890000000198e+01,9.300000000000000711e+00
5.731258999999999659e-01,4.201893940000000072e+01,9.199999999999999289e+00
5.731262000000000301e-01,4.201894000000000062e+01,9.000000000000000000e+00
5.730794999999999639e-01,4.201908079999999757e+01,2.069999999999999929e+01
5.730796000000000223e-01,4.201908099999999990e+01,2.600000000000000089e+00
5.730798000000000281e-01,4.201908110000000107e+01,2.700000000000000178e+00
5.730800000000000338e-01,4.201908120000000224e+01,2.700000000000000178e+00
5.730800999999999812e-01,4.201908139999999747e+01,2.700000000000000178e+00
5.730802999999999869e-01,4.201908149999999864e+01,2.700000000000000178e+00
5.730804999999999927e-01,4.201908159999999981e+01,2.700000000000000178e+00
5.730806999999999984e-01,4.201908170000000098e+01,2.700000000000000178e+00
5.730807999999999458e-01,4.201908180000000215e+01,2.700000000000000178e+00
5.730809999999999516e-01,4.201908199999999738e+01,2.799999999999999822e+00
5.730811999999999573e-01,4.201908209999999855e+01,2.799999999999999822e+00
5.730813000000000157e-01,4.201908219999999972e+01,2.799999999999999822e+00
5.730815000000000214e-01,4.201908230000000088e+01,2.799999999999999822e+00
5.730817000000000272e-01,4.201908250000000322e+01,2.799999999999999822e+00
5.730819000000000329e-01,4.201908259999999729e+01,2.799999999999999822e+00
5.730819999999999803e-01,4.201908279999999962e+01,2.799999999999999822e+00
5.730821999999999861e-01,4.201908290000000079e+01,2.799999999999999822e+00
5.730823999999999918e-01,4.201908310000000313e+01,2.799999999999999822e+00
5.730825000000000502e-01,4.201908319999999719e+01,2.799999999999999822e+00
5.730826999999999449e-01,4.201908339999999953e+01,2.799999999999999822e+00
5.730828000000000033e-01,4.201908360000000187e+01,2.799999999999999822e+00
5.730830000000000091e-01,4.201908389999999827e+01,2.899999999999999911e+00
5.730830999999999564e-01,4.201908410000000060e+01,2.799999999999999822e+00
5.730832000000000148e-01,4.201908439999999700e+01,2.899999999999999911e+00
5.730832999999999622e-01,4.201908459999999934e+01,2.899999999999999911e+00
5.730834000000000206e-01,4.201908490000000285e+01,2.899999999999999911e+00
5.730836000000000263e-01,4.201908519999999925e+01,2.899999999999999911e+00
5.730836999999999737e-01,4.201908550000000275e+01,2.899999999999999911e+00
5.730838000000000321e-01,4.201908579999999915e+01,2.899999999999999911e+00
5.730840000000000378e-01,4.201908610000000266e+01,3.000000000000000000e+00
5.730880000000000418e-01,4.201909810000000078e+01,3.000000000000000000e+00
5.731024999999999592e-01,4.201912070000000199e+01,3.000000000000000000e+00
5.731003999999999543e-01,4.201910589999999956e+01,3.000000000000000000e+00
5.731003000000000069e-01,4.201910620000000307e+01,3.000000000000000000e+00
5.731003000000000069e-01,4.201910649999999947e+01,3.000000000000000000e+00
5.731001999999999486e-01,4.201910689999999704e+01,3.000000000000000000e+00
5.731001000000000012e-01,4.201910720000000055e+01,3.000000000000000000e+00
5.731001000000000012e-01,4.201910759999999811e+01,3.000000000000000000e+00
5.731000000000000538e-01,4.201910790000000162e+01,3.000000000000000000e+00
5.730998999999999954e-01,4.201910829999999919e+01,3.000000000000000000e+00
5.730998999999999954e-01,4.201910869999999676e+01,3.000000000000000000e+00
5.730998000000000481e-01,4.201910910000000143e+01,3.000000000000000000e+00
5.730996999999999897e-01,4.201910949999999900e+01,3.000000000000000000e+00
5.730996000000000423e-01,4.201910989999999657e+01,3.000000000000000000e+00
5.730994999999999839e-01,4.201911030000000125e+01,3.000000000000000000e+00
5.730992999999999782e-01,4.201911069999999881e+01,3.000000000000000000e+00
5.730992000000000308e-01,4.201911110000000349e+01,3.000000000000000000e+00
5.730990000000000251e-01,4.201911160000000223e+01,3.100000000000000089e+00
5.730988000000000193e-01,4.201911199999999980e+01,3.100000000000000089e+00
5.730986000000000136e-01,4.201911249999999853e+01,3.000000000000000000e+00
5.730984000000000078e-01,4.201911299999999727e+01,3.000000000000000000e+00
5.730982999999999494e-01,4.201911340000000195e+01,3.000000000000000000e+00
5.730986000000000136e-01,4.201911330000000078e+01,3.000000000000000000e+00
5.730988999999999667e-01,4.201911319999999961e+01,3.000000000000000000e+00
5.730992000000000308e-01,4.201911309999999844e+01,3.000000000000000000e+00
5.730994999999999839e-01,4.201911299999999727e+01,3.100000000000000089e+00
5.730998000000000481e-01,4.201911290000000321e+01,3.100000000000000089e+00
5.731001000000000012e-01,4.201911280000000204e+01,3.100000000000000089e+00
5.731003999999999543e-01,4.201911270000000087e+01,3.000000000000000000e+00
5.731005999999999601e-01,4.201911259999999970e+01,3.000000000000000000e+00
5.731009000000000242e-01,4.201911249999999853e+01,3.100000000000000089e+00
5.731011000000000299e-01,4.201911239999999736e+01,3.100000000000000089e+00
5.731011999999999773e-01,4.201911239999999736e+01,3.100000000000000089e+00
5.731013999999999831e-01,4.201911220000000213e+01,3.100000000000000089e+00
5.731015999999999888e-01,4.201911210000000096e+01,3.100000000000000089e+00
5.731017999999999946e-01,4.201911199999999980e+01,3.100000000000000089e+00
5.731020000000000003e-01,4.201911189999999863e+01,3.100000000000000089e+00
5.731022000000000061e-01,4.201911170000000340e+01,3.100000000000000089e+00
5.731022999999999534e-01,4.201911160000000223e+01,3.100000000000000089e+00
5.731024999999999592e-01,4.201911150000000106e+01,3.100000000000000089e+00
5.731026999999999649e-01,4.201911139999999989e+01,3.100000000000000089e+00
5.731028000000000233e-01,4.201911139999999989e+01,3.100000000000000089e+00
5.731030000000000291e-01,4.201911129999999872e+01,3.100000000000000089e+00
5.731030999999999764e-01,4.201911119999999755e+01,3.100000000000000089e+00
5.731032999999999822e-01,4.201911119999999755e+01,3.100000000000000089e+00
5.731034000000000406e-01,4.201911119999999755e+01,3.100000000000000089e+00
5.731034999999999879e-01,4.201911119999999755e+01,3.100000000000000089e+00
5.731036000000000463e-01,4.201911110000000349e+01,3.100000000000000089e+00
5.731036000000000463e-01,4.201911110000000349e+01,3.100000000000000089e+00
5.731038000000000521e-01,4.201911100000000232e+01,3.100000000000000089e+00
5.731038999999999994e-01,4.201911100000000232e+01,3.100000000000000089e+00
5.731038999999999994e-01,4.201911090000000115e+01,3.100000000000000089e+00
5.731039999999999468e-01,4.201911090000000115e+01,3.100000000000000089e+00
5.731041000000000052e-01,4.201911079999999998e+01,3.100000000000000089e+00
5.731041999999999526e-01,4.201911079999999998e+01,3.200000000000000178e+00
5.731043000000000109e-01,4.201911069999999881e+01,3.200000000000000178e+00
5.731043999999999583e-01,4.201911069999999881e+01,3.100000000000000089e+00
5.731045000000000167e-01,4.201911069999999881e+01,3.100000000000000089e+00
5.731045999999999641e-01,4.201911069999999881e+01,3.100000000000000089e+00
5.731047000000000224e-01,4.201911069999999881e+01,3.100000000000000089e+00
5.731047999999999698e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731049000000000282e-01,4.201911049999999648e+01,3.100000000000000089e+00
5.731049000000000282e-01,4.201911049999999648e+01,3.100000000000000089e+00
5.731049999999999756e-01,4.201911040000000241e+01,3.100000000000000089e+00
5.731051000000000339e-01,4.201911040000000241e+01,3.100000000000000089e+00
5.731051000000000339e-01,4.201911040000000241e+01,3.100000000000000089e+00
5.731051999999999813e-01,4.201911049999999648e+01,3.100000000000000089e+00
5.731051999999999813e-01,4.201911049999999648e+01,3.100000000000000089e+00
5.731051999999999813e-01,4.201911049999999648e+01,3.100000000000000089e+00
5.731053000000000397e-01,4.201911049999999648e+01,3.100000000000000089e+00
5.731053000000000397e-01,4.201911049999999648e+01,3.100000000000000089e+00
5.731053999999999871e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731055000000000454e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731055000000000454e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731055000000000454e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731055999999999928e-01,4.201911059999999765e+01,3.000000000000000000e+00
5.731055999999999928e-01,4.201911049999999648e+01,3.000000000000000000e+00
5.731057000000000512e-01,4.201911049999999648e+01,3.000000000000000000e+00
5.731057999999999986e-01,4.201911049999999648e+01,3.100000000000000089e+00
5.731057999999999986e-01,4.201911049999999648e+01,3.100000000000000089e+00
5.731058999999999459e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731060000000000043e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731060000000000043e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731060000000000043e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731060999999999517e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731060999999999517e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731062000000000101e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731062000000000101e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731062999999999574e-01,4.201911059999999765e+01,3.100000000000000089e+00
5.731062999999999574e-01,4.201911059999999765e+01,3.000000000000000000e+00
5.731064000000000158e-01,4.201911069999999881e+01,3.100000000000000089e+00
5.731064000000000158e-01,4.201911069999999881e+01,3.000000000000000000e+00
5.731064999999999632e-01,4.201911079999999998e+01,3.000000000000000000e+00
5.731064999999999632e-01,4.201911079999999998e+01,3.100000000000000089e+00
5.731066000000000216e-01,4.201911090000000115e+01,3.100000000000000089e+00
5.731066000000000216e-01,4.201911090000000115e+01,3.100000000000000089e+00
5.731066999999999689e-01,4.201911100000000232e+01,3.000000000000000000e+00
5.731066999999999689e-01,4.201911100000000232e+01,3.100000000000000089e+00
5.731068000000000273e-01,4.201911110000000349e+01,3.100000000000000089e+00
5.731102000000000141e-01,4.201905390000000295e+01,3.700000000000000178e+00
5.731117999999999491e-01,4.201906340000000029e+01,3.600000000000000089e+00
5.731110000000000371e-01,4.201907130000000024e+01,3.500000000000000000e+00
5.731098000000000026e-01,4.201907870000000145e+01,3.500000000000000000e+00
5.731089000000000322e-01,4.201908660000000140e+01,3.399999999999999911e+00
5.731087999999999738e-01,4.201909320000000037e+01,3.299999999999999822e+00
5.731074999999999919e-01,4.201910139999999672e+01,3.299999999999999822e+00
5.731152999999999942e-01,4.201910209999999779e+01,3.299999999999999822e+00
5.731279999999999708e-01,4.201910840000000036e+01,3.500000000000000000e+00
5.731395999999999713e-01,4.201911960000000335e+01,3.799999999999999822e+00
5.731475000000000319e-01,4.201912779999999970e+01,4.299999999999999822e+00
5.731568999999999692e-01,4.201913489999999740e+01,4.700000000000000178e+00
5.731673000000000462e-01,4.201914010000000133e+01,5.099999999999999645e+00
5.731785000000000352e-01,4.201914560000000165e+01,5.599999999999999645e+00
5.731901999999999830e-01,4.201915180000000305e+01,6.000000000000000000e+00
5.732015999999999778e-01,4.201915400000000034e+01,6.500000000000000000e+00
5.732131999999999783e-01,4.201915689999999870e+01,7.000000000000000000e+00
5.732234999999999969e-01,4.201916909999999916e+01,8.199999999999999289e+00
5.732332999999999457e-01,4.201917900000000117e+01,9.099999999999999645e+00
5.732477999999999740e-01,4.201918750000000102e+01,1.209999999999999964e+01
