-3.153428999999999816e-01,4.270068839999999710e+01,5.799999999999999822e+00
-3.152132999999999741e-01,4.270063859999999778e+01,6.400000000000000355e+00
-3.150959999999999872e-01,4.270058079999999734e+01,6.599999999999999645e+00
-3.149851000000000179e-01,4.270051579999999802e+01,6.799999999999999822e+00
-3.148649000000000031e-01,4.270046119999999945e+01,7.099999999999999645e+00
-3.147391999999999967e-01,4.270041830000000260e+01,7.099999999999999645e+00
-3.146071999999999758e-01,4.270037949999999682e+01,7.400000000000000355e+00
-3.144759999999999778e-01,4.270034799999999819e+01,7.400000000000000355e+00
-3.143431999999999893e-01,4.270031540000000092e+01,7.799999999999999822e+00
-3.142091000000000189e-01,4.270028150000000267e+01,7.900000000000000355e+00
-3.140799000000000230e-01,4.270024699999999740e+01,8.400000000000000355e+00
-3.139076000000000088e-01,4.270029579999999925e+01,8.800000000000000711e+00
-3.137692999999999732e-01,4.270027629999999874e+01,9.599999999999999645e+00
-3.136413000000000117e-01,4.270023679999999899e+01,9.900000000000000355e+00
-3.135120000000000129e-01,4.270019289999999756e+01,1.009999999999999964e+01
-3.133885000000000143e-01,4.270015120000000053e+01,1.040000000000000036e+01
-3.132532000000000094e-01,4.270011850000000209e+01,1.059999999999999964e+01
-3.131236000000000019e-01,4.270008640000000355e+01,1.050000000000000000e+01
-3.129937999999999887e-01,4.270005429999999791e+01,1.059999999999999964e+01
-3.128604999999999858e-01,4.270001580000000274e+01,1.109999999999999964e+01
-3.127344000000000235e-01,4.269997670000000056e+01,1.150000000000000000e+01
-3.126070000000000237e-01,4.269993130000000292e+01,1.180000000000000071e+01
-3.124893999999999727e-01,4.269988130000000126e+01,1.190000000000000036e+01
-3.123658999999999741e-01,4.269983849999999848e+01,1.200000000000000000e+01
-3.122345000000000259e-01,4.269979630000000270e+01,1.200000000000000000e+01
-3.121126000000000178e-01,4.269975320000000352e+01,1.200000000000000000e+01
-3.119781999999999833e-01,4.269971519999999998e+01,1.230000000000000071e+01
-3.118446999999999747e-01,4.269967410000000285e+01,1.219999999999999929e+01
-3.117094999999999727e-01,4.269963289999999745e+01,1.159999999999999964e+01
-3.115723000000000242e-01,4.269958559999999892e+01,1.130000000000000071e+01
-3.114449000000000245e-01,4.269953199999999782e+01,9.500000000000000000e+00
-3.113191000000000153e-01,4.269947109999999668e+01,7.900000000000000355e+00
-3.112029000000000045e-01,4.269940640000000087e+01,6.900000000000000355e+00
-3.110952000000000162e-01,4.269933189999999712e+01,6.000000000000000000e+00
-3.109978999999999938e-01,4.269925010000000043e+01,5.200000000000000178e+00
-3.109153000000000056e-01,4.269916270000000225e+01,4.700000000000000178e+00
-3.108427000000000273e-01,4.269906710000000061e+01,4.500000000000000000e+00
-3.107772999999999786e-01,4.269896969999999925e+01,4.700000000000000178e+00
-3.107244000000000117e-01,4.269886629999999883e+01,5.000000000000000000e+00
-3.106943999999999817e-01,4.269875689999999935e+01,5.599999999999999645e+00
-3.106948999999999961e-01,4.269864280000000178e+01,6.099999999999999645e+00
-3.107397000000000076e-01,4.269853710000000291e+01,6.900000000000000355e+00
-3.108268000000000142e-01,4.269844510000000071e+01,7.400000000000000355e+00
-3.109523000000000148e-01,4.269838659999999919e+01,7.900000000000000355e+00
-3.111037999999999859e-01,4.269838239999999985e+01,9.000000000000000000e+00
-3.112333999999999934e-01,4.269844030000000146e+01,1.019999999999999929e+01
-3.113504999999999745e-01,4.269851460000000287e+01,1.090000000000000036e+01
-3.114703999999999806e-01,4.269857859999999761e+01,1.150000000000000000e+01
-3.115964999999999985e-01,4.269863809999999660e+01,1.290000000000000036e+01
-3.117296999999999985e-01,4.269869510000000190e+01,1.300000000000000000e+01
-3.118595000000000117e-01,4.269874970000000047e+01,1.259999999999999964e+01
-3.119959999999999956e-01,4.269880469999999661e+01,1.250000000000000000e+01
-3.121303999999999745e-01,4.269885469999999827e+01,1.240000000000000036e+01
-3.122666000000000053e-01,4.269889710000000349e+01,1.209999999999999964e+01
-3.124116000000000115e-01,4.269893739999999838e+01,1.250000000000000000e+01
-3.125557999999999947e-01,4.269897559999999714e+01,1.230000000000000071e+01
-3.127033000000000174e-01,4.269900810000000035e+01,1.230000000000000071e+01
-3.128477000000000063e-01,4.269903740000000170e+01,1.240000000000000036e+01
-3.129932999999999743e-01,4.269906040000000047e+01,1.269999999999999929e+01
-3.131453000000000153e-01,4.269909160000000270e+01,1.269999999999999929e+01
-3.132857000000000003e-01,4.269913139999999885e+01,1.269999999999999929e+01
-3.134322999999999970e-01,4.269917130000000327e+01,1.169999999999999929e+01
-3.135724999999999763e-01,4.269921250000000157e+01,1.159999999999999964e+01
-3.137124000000000024e-01,4.269925369999999987e+01,1.159999999999999964e+01
-3.138594000000000106e-01,4.269928329999999761e+01,1.150000000000000000e+01
-3.140053999999999901e-01,4.269930779999999970e+01,1.119999999999999929e+01
-3.141581999999999986e-01,4.269933110000000198e+01,1.130000000000000071e+01
-3.143036000000000163e-01,4.269935809999999776e+01,1.119999999999999929e+01
-3.144488999999999757e-01,4.269938710000000270e+01,1.100000000000000000e+01
-3.146000999999999936e-01,4.269941380000000208e+01,1.080000000000000071e+01
-3.147485999999999895e-01,4.269943489999999997e+01,1.019999999999999929e+01
-3.149378999999999929e-01,4.269939339999999817e+01,1.000000000000000000e+01
-3.150999999999999912e-01,4.269939660000000003e+01,9.599999999999999645e+00
-3.152362000000000219e-01,4.269944679999999693e+01,9.300000000000000711e+00
-3.153738999999999848e-01,4.269950599999999952e+01,8.900000000000000355e+00
-3.154986000000000179e-01,4.269956859999999921e+01,8.699999999999999289e+00
-3.156320000000000237e-01,4.269962579999999974e+01,8.500000000000000000e+00
-3.157613000000000225e-01,4.269968089999999705e+01,7.599999999999999645e+00
-3.158918000000000004e-01,4.269973780000000119e+01,7.500000000000000000e+00
-3.160310000000000064e-01,4.269979250000000093e+01,6.299999999999999822e+00
-3.161684000000000161e-01,4.269984230000000025e+01,5.900000000000000355e+00
-3.163190000000000168e-01,4.269987710000000192e+01,5.599999999999999645e+00
-3.164713000000000109e-01,4.269987470000000229e+01,5.299999999999999822e+00
-3.166047000000000167e-01,4.269983669999999876e+01,4.400000000000000355e+00
-3.166812999999999989e-01,4.269975079999999679e+01,5.500000000000000000e+00
-3.166952000000000100e-01,4.269964170000000081e+01,5.799999999999999822e+00
-3.166677999999999993e-01,4.269953420000000222e+01,6.099999999999999645e+00
-3.166282999999999737e-01,4.269942650000000128e+01,6.799999999999999822e+00
-3.165840999999999794e-01,4.269932029999999656e+01,7.099999999999999645e+00
-3.165138000000000118e-01,4.269922300000000348e+01,7.400000000000000355e+00
-3.164224999999999954e-01,4.269913549999999702e+01,8.300000000000000711e+00
-3.163090000000000068e-01,4.269905920000000066e+01,8.500000000000000000e+00
-3.161835000000000062e-01,4.269900059999999797e+01,8.699999999999999289e+00
-3.160458999999999907e-01,4.269895629999999898e+01,8.900000000000000355e+00
-3.159004999999999730e-01,4.269892219999999838e+01,1.009999999999999964e+01
-3.157584999999999975e-01,4.269888999999999868e+01,1.019999999999999929e+01
-3.156112999999999835e-01,4.269886120000000318e+01,1.050000000000000000e+01
-3.154703999999999842e-01,4.269882880000000114e+01,1.050000000000000000e+01
-3.153542999999999763e-01,4.269876469999999813e+01,1.080000000000000071e+01
-3.152259000000000033e-01,4.269871169999999694e+01,1.109999999999999964e+01
-3.150319999999999787e-01,4.269877850000000308e+01,1.140000000000000036e+01
-3.148814999999999809e-01,4.269875199999999893e+01,1.140000000000000036e+01
-3.147550000000000070e-01,4.269869270000000228e+01,1.150000000000000000e+01
-3.146376000000000173e-01,4.269862870000000044e+01,1.200000000000000000e+01
-3.145114999999999994e-01,4.269856839999999920e+01,1.219999999999999929e+01
-3.143867000000000189e-01,4.269851030000000236e+01,1.240000000000000036e+01
-3.142554000000000181e-01,4.269845870000000332e+01,1.250000000000000000e+01
-3.141200000000000103e-01,4.269842150000000203e+01,1.269999999999999929e+01
-3.139897999999999856e-01,4.269837249999999784e+01,1.290000000000000036e+01
-3.138728000000000073e-01,4.269830830000000077e+01,1.350000000000000000e+01
-3.137541999999999831e-01,4.269825050000000033e+01,1.269999999999999929e+01
-3.136243000000000225e-01,4.269820020000000227e+01,1.280000000000000071e+01
-3.134957999999999911e-01,4.269815210000000150e+01,1.290000000000000036e+01
-3.133660999999999808e-01,4.269810470000000180e+01,1.280000000000000071e+01
-3.132308999999999788e-01,4.269805740000000327e+01,1.290000000000000036e+01
-3.131040999999999963e-01,4.269800829999999792e+01,1.330000000000000071e+01
-3.129704999999999848e-01,4.269795940000000201e+01,1.330000000000000071e+01
-3.128443000000000196e-01,4.269790780000000296e+01,1.340000000000000036e+01
-3.127196999999999893e-01,4.269785209999999864e+01,1.319999999999999929e+01
-3.125972000000000195e-01,4.269779079999999993e+01,1.330000000000000071e+01
-3.124832000000000165e-01,4.269772919999999772e+01,1.359999999999999964e+01
-3.123596000000000150e-01,4.269767219999999952e+01,1.359999999999999964e+01
-3.122417000000000109e-01,4.269761119999999721e+01,1.369999999999999929e+01
-3.121289999999999898e-01,4.269754379999999827e+01,1.319999999999999929e+01
-3.120583000000000107e-01,4.269741239999999749e+01,1.359999999999999964e+01
-3.119270000000000098e-01,4.269739049999999736e+01,1.380000000000000071e+01
-3.118639000000000272e-01,4.269729550000000273e+01,1.380000000000000071e+01
-3.118446000000000273e-01,4.269717099999999732e+01,1.350000000000000000e+01
-3.117359000000000102e-01,4.269712009999999935e+01,1.380000000000000071e+01
-3.112773999999999819e-01,4.269723239999999720e+01,1.330000000000000071e+01
-3.115516999999999870e-01,4.269696129999999812e+01,1.259999999999999964e+01
-3.116091999999999751e-01,4.269686779999999970e+01,1.269999999999999929e+01
-3.117281000000000080e-01,4.269680699999999973e+01,1.369999999999999929e+01
-3.118698999999999777e-01,4.269677699999999732e+01,1.400000000000000000e+01
-3.120202999999999727e-01,4.269677260000000274e+01,1.450000000000000000e+01
-3.121649000000000229e-01,4.269677269999999680e+01,1.430000000000000071e+01
-3.123082999999999831e-01,4.269678640000000058e+01,1.409999999999999964e+01
-3.124573999999999963e-01,4.269679940000000329e+01,1.430000000000000071e+01
-3.126009000000000149e-01,4.269680550000000352e+01,1.450000000000000000e+01
-3.127507999999999955e-01,4.269681190000000015e+01,1.459999999999999964e+01
-3.128914999999999891e-01,4.269682949999999977e+01,1.459999999999999964e+01
-3.130414999999999726e-01,4.269685270000000088e+01,1.480000000000000071e+01
-3.131852999999999998e-01,4.269687760000000054e+01,1.500000000000000000e+01
-3.133229000000000153e-01,4.269691970000000225e+01,1.490000000000000036e+01
-3.134530999999999845e-01,4.269698730000000353e+01,1.500000000000000000e+01
-3.135734000000000021e-01,4.269705619999999868e+01,1.509999999999999964e+01
-3.137122999999999995e-01,4.269711159999999950e+01,1.500000000000000000e+01
-3.138523999999999758e-01,4.269715409999999878e+01,1.509999999999999964e+01
-3.139920999999999962e-01,4.269719620000000049e+01,1.500000000000000000e+01
-3.141293000000000002e-01,4.269724999999999682e+01,1.480000000000000071e+01
-3.142546999999999979e-01,4.269730870000000067e+01,1.409999999999999964e+01
-3.143897999999999970e-01,4.269736530000000130e+01,1.380000000000000071e+01
-3.145139000000000129e-01,4.269742699999999758e+01,1.380000000000000071e+01
-3.146351000000000009e-01,4.269749159999999932e+01,1.359999999999999964e+01
-3.147578999999999794e-01,4.269755880000000303e+01,1.269999999999999929e+01
-3.148769000000000151e-01,4.269762550000000090e+01,1.219999999999999929e+01
-3.149971999999999772e-01,4.269769269999999750e+01,1.169999999999999929e+01
-3.151124000000000147e-01,4.269775920000000013e+01,1.080000000000000071e+01
-3.152268999999999766e-01,4.269782490000000053e+01,1.090000000000000036e+01
-3.153500000000000192e-01,4.269788900000000353e+01,1.080000000000000071e+01
-3.155315000000000203e-01,4.269784820000000281e+01,1.050000000000000000e+01
-3.156598999999999933e-01,4.269789620000000241e+01,1.030000000000000071e+01
-3.157905999999999769e-01,4.269795330000000178e+01,9.199999999999999289e+00
-3.159159999999999746e-01,4.269801079999999871e+01,9.199999999999999289e+00
-3.160419999999999896e-01,4.269807080000000354e+01,9.199999999999999289e+00
-3.161653999999999853e-01,4.269812430000000347e+01,9.199999999999999289e+00
-3.163023999999999836e-01,4.269816800000000256e+01,9.000000000000000000e+00
-3.164411999999999781e-01,4.269820599999999899e+01,8.400000000000000355e+00
-3.165779000000000232e-01,4.269824140000000057e+01,8.099999999999999645e+00
-3.167224000000000150e-01,4.269826609999999789e+01,7.700000000000000178e+00
-3.168617000000000239e-01,4.269825180000000131e+01,6.700000000000000178e+00
-3.170572999999999864e-01,4.269818500000000228e+01,5.500000000000000000e+00
-3.171559999999999935e-01,4.269809310000000124e+01,5.400000000000000355e+00
-3.171741000000000144e-01,4.269798469999999924e+01,4.900000000000000355e+00
-3.171468000000000065e-01,4.269787819999999812e+01,5.000000000000000000e+00
-3.170789999999999997e-01,4.269778190000000251e+01,5.500000000000000000e+00
-3.169911000000000256e-01,4.269769409999999965e+01,5.599999999999999645e+00
-3.168852999999999809e-01,4.269761530000000249e+01,5.500000000000000000e+00
-3.167743000000000086e-01,4.269754569999999916e+01,4.500000000000000000e+00
-3.166376000000000190e-01,4.269748870000000096e+01,4.500000000000000000e+00
-3.164275999999999756e-01,4.269744990000000229e+01,4.400000000000000355e+00
-3.162904999999999744e-01,4.269740099999999927e+01,4.599999999999999645e+00
-3.161510000000000153e-01,4.269735090000000355e+01,4.900000000000000355e+00
-3.160193000000000030e-01,4.269729879999999866e+01,5.599999999999999645e+00
-3.158800999999999970e-01,4.269724899999999934e+01,6.099999999999999645e+00
-3.157421000000000255e-01,4.269720449999999801e+01,6.700000000000000178e+00
-3.156072999999999795e-01,4.269715579999999733e+01,7.500000000000000000e+00
-3.154698000000000224e-01,4.269710150000000226e+01,8.800000000000000711e+00
-3.153486999999999818e-01,4.269703249999999883e+01,1.000000000000000000e+01
-3.152353999999999989e-01,4.269695279999999826e+01,1.119999999999999929e+01
-3.151719000000000048e-01,4.269684540000000084e+01,1.190000000000000036e+01
-3.151043000000000038e-01,4.269674280000000266e+01,1.230000000000000071e+01
-3.150249999999999995e-01,4.269664459999999906e+01,1.300000000000000000e+01
-3.149306000000000050e-01,4.269655589999999989e+01,1.350000000000000000e+01
-3.148249000000000186e-01,4.269647129999999891e+01,1.390000000000000036e+01
-3.146432000000000118e-01,4.269650819999999669e+01,1.450000000000000000e+01
-3.145188999999999901e-01,4.269644689999999798e+01,1.480000000000000071e+01
-3.143881000000000037e-01,4.269638779999999656e+01,1.509999999999999964e+01
-3.142573000000000172e-01,4.269633509999999887e+01,1.530000000000000071e+01
-3.141204000000000218e-01,4.269628600000000063e+01,1.540000000000000036e+01
-3.139935999999999838e-01,4.269623339999999700e+01,1.540000000000000036e+01
-3.138619999999999743e-01,4.269619840000000011e+01,1.550000000000000000e+01
-3.137167000000000150e-01,4.269617480000000143e+01,1.550000000000000000e+01
-3.135764999999999803e-01,4.269615350000000120e+01,1.509999999999999964e+01
-3.134328000000000114e-01,4.269613379999999836e+01,1.559999999999999964e+01
-3.132901000000000158e-01,4.269611770000000206e+01,1.550000000000000000e+01
-3.131452000000000124e-01,4.269610930000000337e+01,1.540000000000000036e+01
-3.129912999999999723e-01,4.269611009999999851e+01,1.550000000000000000e+01
-3.128486999999999796e-01,4.269610120000000109e+01,9.800000000000000711e+00
-3.127000999999999808e-01,4.269608530000000002e+01,6.599999999999999645e+00
-3.125758000000000147e-01,4.269603430000000088e+01,2.899999999999999911e+00
-3.125471000000000221e-01,4.269594510000000298e+01,3.799999999999999822e+00
-3.126226999999999756e-01,4.269586799999999727e+01,4.900000000000000355e+00
-3.127019999999999800e-01,4.269578930000000128e+01,8.199999999999999289e+00
-3.127684000000000020e-01,4.269570660000000117e+01,8.800000000000000711e+00
-3.127707000000000126e-01,4.269561499999999654e+01,8.800000000000000711e+00
-3.127226000000000172e-01,4.269552240000000154e+01,7.900000000000000355e+00
-3.126401999999999792e-01,4.269544059999999774e+01,3.799999999999999822e+00
-3.125646999999999731e-01,4.269535510000000045e+01,3.200000000000000178e+00
-3.125398999999999816e-01,4.269525649999999928e+01,3.700000000000000178e+00
-3.125755000000000061e-01,4.269516060000000124e+01,5.599999999999999645e+00
-3.126415000000000166e-01,4.269507130000000217e+01,8.099999999999999645e+00
-3.127384999999999748e-01,4.269499950000000155e+01,9.800000000000000711e+00
-3.128481000000000178e-01,4.269494050000000129e+01,1.269999999999999929e+01
-3.129548999999999803e-01,4.269487569999999721e+01,1.450000000000000000e+01
-3.130460999999999938e-01,4.269480329999999668e+01,1.490000000000000036e+01
-3.131456000000000239e-01,4.269473599999999891e+01,1.480000000000000071e+01
-3.133730000000000127e-01,4.269466990000000095e+01,1.989999999999999858e+01
-3.135142000000000206e-01,4.269465180000000259e+01,1.980000000000000071e+01
-3.136526000000000036e-01,4.269461909999999705e+01,1.950000000000000000e+01
-3.137808999999999737e-01,4.269457100000000338e+01,1.850000000000000000e+01
-3.139005999999999741e-01,4.269450859999999892e+01,1.860000000000000142e+01
-3.140089999999999826e-01,4.269444289999999853e+01,1.900000000000000000e+01
-3.141252999999999962e-01,4.269437940000000253e+01,1.889999999999999858e+01
-3.142337000000000047e-01,4.269430700000000201e+01,1.880000000000000071e+01
-3.143599000000000254e-01,4.269425689999999918e+01,1.939999999999999858e+01
-3.144963000000000064e-01,4.269423189999999835e+01,1.700000000000000000e+01
-3.146258000000000110e-01,4.269420670000000229e+01,1.309999999999999964e+01
-3.147532000000000107e-01,4.269416999999999973e+01,9.199999999999999289e+00
-3.148503000000000274e-01,4.269413219999999853e+01,9.800000000000000711e+00
-3.149194000000000160e-01,4.269407770000000113e+01,8.400000000000000355e+00
-3.149515999999999982e-01,4.269400710000000032e+01,7.099999999999999645e+00
-3.149352000000000262e-01,4.269392220000000293e+01,7.500000000000000000e+00
-3.148929999999999785e-01,4.269384999999999764e+01,8.400000000000000355e+00
-3.148206000000000060e-01,4.269379049999999864e+01,1.100000000000000000e+01
-3.142577999999999760e-01,4.269405220000000156e+01,1.350000000000000000e+01
-3.141572999999999727e-01,4.269400269999999864e+01,1.619999999999999929e+01
-3.146129999999999760e-01,4.269361440000000130e+01,1.630000000000000071e+01
-3.145064000000000193e-01,4.269358700000000084e+01,1.939999999999999858e+01
-3.145215000000000094e-01,4.269348870000000318e+01,1.980000000000000071e+01
-3.144213000000000147e-01,4.269345700000000221e+01,1.989999999999999858e+01
-3.143101999999999840e-01,4.269341980000000092e+01,1.989999999999999858e+01
-3.142043999999999948e-01,4.269336930000000052e+01,1.989999999999999858e+01
-3.141164000000000178e-01,4.269330579999999742e+01,1.989999999999999858e+01
-3.140239000000000225e-01,4.269324089999999927e+01,1.989999999999999858e+01
-3.139306000000000041e-01,4.269317439999999664e+01,1.980000000000000071e+01
-3.137922000000000211e-01,4.269306089999999898e+01,2.280000000000000071e+01
-3.137139999999999929e-01,4.269297430000000304e+01,2.260000000000000142e+01
-3.136548000000000114e-01,4.269287640000000295e+01,1.960000000000000142e+01
-3.136704000000000159e-01,4.269277530000000098e+01,1.689999999999999858e+01
-3.137338000000000071e-01,4.269268220000000014e+01,1.540000000000000036e+01
-3.138060999999999767e-01,4.269259350000000097e+01,1.630000000000000071e+01
-3.138747000000000065e-01,4.269250579999999928e+01,1.669999999999999929e+01
-3.139192000000000093e-01,4.269240930000000134e+01,1.669999999999999929e+01
-3.139391999999999738e-01,4.269230850000000288e+01,1.810000000000000142e+01
-3.139566999999999775e-01,4.269220529999999769e+01,1.919999999999999929e+01
-3.139812000000000158e-01,4.269210240000000312e+01,2.010000000000000142e+01
-3.140245999999999871e-01,4.269200239999999980e+01,2.239999999999999858e+01
-3.137366999999999795e-01,4.269216449999999696e+01,2.300000000000000000e+01
-3.136761000000000132e-01,4.269212100000000021e+01,2.319999999999999929e+01
-3.136890999999999985e-01,4.269201960000000184e+01,2.389999999999999858e+01
-3.136964999999999892e-01,4.269191519999999684e+01,2.460000000000000142e+01
-3.137074999999999725e-01,4.269181019999999904e+01,1.669999999999999929e+01
-3.136908999999999947e-01,4.269170880000000068e+01,1.180000000000000071e+01
-3.136654999999999860e-01,4.269160920000000203e+01,1.109999999999999964e+01
-3.136075999999999864e-01,4.269152729999999707e+01,1.419999999999999929e+01
-3.135068999999999773e-01,4.269145639999999986e+01,1.750000000000000000e+01
-3.135171999999999959e-01,4.269136199999999803e+01,1.769999999999999929e+01
-3.135883999999999894e-01,4.269127180000000266e+01,1.630000000000000071e+01
-3.136528000000000094e-01,4.269117820000000307e+01,1.359999999999999964e+01
-3.137127000000000110e-01,4.269108190000000036e+01,1.150000000000000000e+01
-3.137672000000000239e-01,4.269098300000000279e+01,8.900000000000000355e+00
-3.138089000000000017e-01,4.269088430000000045e+01,8.500000000000000000e+00
-3.138067999999999969e-01,4.269078549999999694e+01,1.100000000000000000e+01
-3.137652000000000219e-01,4.269068719999999928e+01,1.530000000000000071e+01
-3.137053000000000202e-01,4.269059200000000232e+01,1.700000000000000000e+01
-3.136232999999999937e-01,4.269050500000000170e+01,2.450000000000000000e+01
-3.135262999999999800e-01,4.269042410000000132e+01,2.480000000000000071e+01
-3.134060000000000179e-01,4.269035120000000205e+01,2.530000000000000071e+01
-3.133023999999999809e-01,4.269027239999999779e+01,2.439999999999999858e+01
-3.132002999999999870e-01,4.269018849999999787e+01,2.519999999999999929e+01
-3.131028000000000144e-01,4.269010049999999978e+01,2.589999999999999858e+01
-3.130143000000000231e-01,4.269001219999999819e+01,2.650000000000000000e+01
-3.129183999999999855e-01,4.268992399999999776e+01,2.739999999999999858e+01
-3.128255999999999815e-01,4.268983750000000299e+01,2.469999999999999929e+01
-3.127328999999999803e-01,4.268974829999999798e+01,2.210000000000000142e+01
-3.126725000000000199e-01,4.268964650000000205e+01,2.539999999999999858e+01
-3.127353999999999967e-01,4.268955069999999807e+01,2.700000000000000000e+01
-3.128933999999999882e-01,4.268951849999999837e+01,2.860000000000000142e+01
-3.130590999999999791e-01,4.268951100000000309e+01,2.810000000000000142e+01
-3.132183000000000050e-01,4.268948499999999768e+01,2.689999999999999858e+01
-3.133723999999999954e-01,4.268945490000000120e+01,2.719999999999999929e+01
-3.135297000000000223e-01,4.268941939999999846e+01,2.539999999999999858e+01
-3.136807999999999819e-01,4.268937950000000114e+01,2.530000000000000071e+01
-3.138170000000000126e-01,4.268932709999999986e+01,2.530000000000000071e+01
-3.139604999999999757e-01,4.268927219999999778e+01,2.530000000000000071e+01
-3.140913000000000177e-01,4.268921639999999940e+01,2.310000000000000142e+01
-3.141724000000000183e-01,4.268913429999999920e+01,2.369999999999999929e+01
-3.141631999999999758e-01,4.268902700000000294e+01,2.410000000000000142e+01
-3.140685999999999756e-01,4.268894459999999924e+01,2.600000000000000000e+01
-3.139238999999999780e-01,4.268889870000000286e+01,2.589999999999999858e+01
-3.137786000000000186e-01,4.268885869999999727e+01,2.610000000000000142e+01
-3.136321000000000248e-01,4.268881420000000304e+01,2.650000000000000000e+01
-3.134935999999999834e-01,4.268876569999999759e+01,2.639999999999999858e+01
-3.133490999999999915e-01,4.268872170000000210e+01,2.669999999999999929e+01
-3.132072000000000189e-01,4.268866309999999942e+01,2.710000000000000142e+01
-3.130563000000000096e-01,4.268860910000000075e+01,2.810000000000000142e+01
-3.129019000000000106e-01,4.268856379999999717e+01,2.850000000000000000e+01
-3.127368999999999843e-01,4.268852559999999841e+01,2.869999999999999929e+01
-3.125664000000000220e-01,4.268850429999999818e+01,2.960000000000000142e+01
-3.124066999999999816e-01,4.268846880000000255e+01,2.960000000000000142e+01
-3.122436000000000100e-01,4.268842790000000065e+01,2.900000000000000000e+01
-3.120881999999999823e-01,4.268838749999999749e+01,2.839999999999999858e+01
-3.119281999999999888e-01,4.268834019999999896e+01,2.850000000000000000e+01
-3.117753999999999803e-01,4.268829190000000295e+01,2.180000000000000071e+01
-3.116091999999999751e-01,4.268827189999999661e+01,2.000000000000000000e+01
-3.114370000000000194e-01,4.268827050000000156e+01,1.850000000000000000e+01
-3.112942000000000209e-01,4.268822579999999789e+01,1.319999999999999929e+01
-3.112037999999999749e-01,4.268812539999999700e+01,1.669999999999999929e+01
-3.111601999999999979e-01,4.268802240000000126e+01,1.689999999999999858e+01
-3.111129000000000255e-01,4.268791920000000317e+01,1.569999999999999929e+01
-3.110578999999999983e-01,4.268781609999999915e+01,1.459999999999999964e+01
-3.109953999999999774e-01,4.268771900000000130e+01,1.369999999999999929e+01
-3.109525000000000206e-01,4.268761489999999981e+01,1.359999999999999964e+01
-3.109630999999999923e-01,4.268750299999999953e+01,1.390000000000000036e+01
-3.109739999999999727e-01,4.268738809999999972e+01,1.350000000000000000e+01
-3.110165999999999764e-01,4.268728120000000104e+01,1.069999999999999929e+01
-3.111422999999999828e-01,4.268721579999999705e+01,1.140000000000000036e+01
-3.113148000000000026e-01,4.268723609999999979e+01,1.969999999999999929e+01
-3.114889000000000130e-01,4.268729869999999949e+01,2.130000000000000071e+01
-3.116606000000000098e-01,4.268736059999999810e+01,2.250000000000000000e+01
-3.118274999999999797e-01,4.268742160000000041e+01,2.310000000000000142e+01
-3.120048999999999739e-01,4.268747739999999880e+01,2.639999999999999858e+01
-3.121768999999999794e-01,4.268752889999999667e+01,2.900000000000000000e+01
-3.123566999999999871e-01,4.268758079999999921e+01,2.969999999999999929e+01
-3.125303999999999860e-01,4.268763030000000214e+01,3.010000000000000142e+01
-3.127136999999999833e-01,4.268767429999999763e+01,2.860000000000000142e+01
-3.128944000000000170e-01,4.268772669999999891e+01,2.889999999999999858e+01
-3.130613999999999897e-01,4.268779150000000300e+01,2.860000000000000142e+01
-3.132293999999999912e-01,4.268785849999999726e+01,2.780000000000000071e+01
-3.133958000000000022e-01,4.268792260000000027e+01,2.830000000000000071e+01
-3.135689999999999866e-01,4.268798499999999763e+01,2.760000000000000142e+01
-3.137281000000000097e-01,4.268805739999999815e+01,2.719999999999999929e+01
-3.138966999999999730e-01,4.268812359999999728e+01,2.710000000000000142e+01
-3.140677000000000052e-01,4.268817119999999932e+01,2.700000000000000000e+01
-3.142517000000000227e-01,4.268820259999999678e+01,2.689999999999999858e+01
-3.144391999999999743e-01,4.268823170000000289e+01,2.650000000000000000e+01
-3.146156999999999981e-01,4.268827360000000226e+01,2.519999999999999929e+01
-3.147980000000000222e-01,4.268831689999999668e+01,2.400000000000000000e+01
-3.149666999999999883e-01,4.268837249999999983e+01,2.419999999999999929e+01
-3.151325999999999850e-01,4.268843789999999672e+01,2.400000000000000000e+01
-3.152993000000000046e-01,4.268849389999999744e+01,2.310000000000000142e+01
-3.154779999999999807e-01,4.268854170000000181e+01,2.219999999999999929e+01
-3.156578999999999913e-01,4.268857570000000123e+01,2.139999999999999858e+01
-3.158228000000000146e-01,4.268853779999999887e+01,2.039999999999999858e+01
-3.159399999999999986e-01,4.268843780000000265e+01,1.910000000000000142e+01
-3.160209999999999964e-01,4.268831579999999803e+01,1.530000000000000071e+01
-3.160736000000000101e-01,4.268818600000000174e+01,1.459999999999999964e+01
-3.160792000000000046e-01,4.268805210000000017e+01,1.250000000000000000e+01
-3.160336999999999730e-01,4.268792160000000280e+01,1.050000000000000000e+01
-3.159586999999999812e-01,4.268779990000000168e+01,1.209999999999999964e+01
-3.158663999999999916e-01,4.268768539999999945e+01,1.300000000000000000e+01
-3.157528000000000001e-01,4.268757920000000183e+01,1.789999999999999858e+01
-3.156417999999999724e-01,4.268747539999999674e+01,1.950000000000000000e+01
-3.155257000000000200e-01,4.268738079999999968e+01,2.160000000000000142e+01
-3.153610000000000024e-01,4.268734450000000180e+01,2.250000000000000000e+01
-3.151789999999999869e-01,4.268733770000000050e+01,2.300000000000000000e+01
-3.149953999999999810e-01,4.268734200000000101e+01,2.180000000000000071e+01
