-8.126569800000000399e+00,4.190144800000000203e+01,1.090000000000000036e+01
-8.126582300000000814e+00,4.190142709999999937e+01,1.059999999999999964e+01
-8.126594199999999546e+00,4.190140749999999770e+01,1.019999999999999929e+01
-8.126606400000000008e+00,4.190138720000000205e+01,9.900000000000000355e+00
-8.126621000000000095e+00,4.190136650000000174e+01,9.699999999999999289e+00
-8.126632700000000042e+00,4.190134609999999782e+01,9.599999999999999645e+00
-8.126644300000000598e+00,4.190132570000000101e+01,9.500000000000000000e+00
-8.126656199999999330e+00,4.190130520000000303e+01,9.500000000000000000e+00
-8.126667499999999933e+00,4.190128579999999658e+01,9.500000000000000000e+00
-8.126681700000000674e+00,4.190126539999999977e+01,9.599999999999999645e+00
-8.126693599999999407e+00,4.190124490000000179e+01,9.699999999999999289e+00
-8.126705299999999355e+00,4.190122439999999671e+01,9.800000000000000711e+00
-8.126716599999999957e+00,4.190120360000000233e+01,9.800000000000000711e+00
-8.126730000000000231e+00,4.190118269999999967e+01,9.800000000000000711e+00
-8.126741000000000881e+00,4.190116230000000286e+01,9.300000000000000711e+00
-8.126751600000000408e+00,4.190114239999999768e+01,9.300000000000000711e+00
-8.126762400000000497e+00,4.190112150000000213e+01,9.400000000000000355e+00
-8.126772799999999464e+00,4.190110030000000307e+01,9.300000000000000711e+00
-8.126784999999999926e+00,4.190107919999999808e+01,8.800000000000000711e+00
-8.126795100000000716e+00,4.190105750000000029e+01,8.500000000000000000e+00
-8.126804899999999776e+00,4.190103710000000348e+01,8.300000000000000711e+00
-8.126815399999999912e+00,4.190101549999999975e+01,8.099999999999999645e+00
-8.126827499999999205e+00,4.190099529999999817e+01,7.900000000000000355e+00
-8.126837999999999340e+00,4.190097430000000145e+01,7.700000000000000178e+00
-8.126848000000000738e+00,4.190095319999999646e+01,7.500000000000000000e+00
-8.126857499999999845e+00,4.190093180000000217e+01,7.200000000000000178e+00
-8.126867400000000075e+00,4.190091060000000311e+01,7.000000000000000000e+00
-8.126879699999999929e+00,4.190088959999999929e+01,6.900000000000000355e+00
-8.126889600000000158e+00,4.190086860000000257e+01,6.799999999999999822e+00
-8.126898900000000481e+00,4.190084829999999982e+01,6.700000000000000178e+00
-8.126908600000000149e+00,4.190082679999999726e+01,6.599999999999999645e+00
-8.126920399999999489e+00,4.190080569999999938e+01,6.400000000000000355e+00
-8.126930200000000326e+00,4.190078419999999682e+01,6.099999999999999645e+00
-8.126939500000000649e+00,4.190076289999999659e+01,5.799999999999999822e+00
-8.126948600000000411e+00,4.190074140000000114e+01,5.599999999999999645e+00
-8.126957600000000781e+00,4.190071970000000334e+01,5.400000000000000355e+00
-8.126968599999999654e+00,4.190069880000000069e+01,4.900000000000000355e+00
-8.126977699999999416e+00,4.190067810000000037e+01,4.500000000000000000e+00
-8.126987500000000253e+00,4.190065589999999673e+01,4.299999999999999822e+00
-8.126996399999999454e+00,4.190063570000000226e+01,4.200000000000000178e+00
-8.127007100000000150e+00,4.190061469999999844e+01,4.099999999999999645e+00
-8.127015500000000614e+00,4.190059289999999947e+01,3.700000000000000178e+00
-8.127023400000000564e+00,4.190057130000000285e+01,2.899999999999999911e+00
-8.127031099999999952e+00,4.190054949999999678e+01,2.799999999999999822e+00
-8.127037800000000090e+00,4.190052909999999997e+01,3.000000000000000000e+00
-8.127045300000000694e+00,4.190050920000000190e+01,3.000000000000000000e+00
-8.127050000000000551e+00,4.190049139999999994e+01,3.200000000000000178e+00
-8.127054100000000503e+00,4.190047479999999780e+01,3.299999999999999822e+00
-8.127057399999999987e+00,4.190045920000000024e+01,3.299999999999999822e+00
-8.127060699999999471e+00,4.190044429999999664e+01,3.200000000000000178e+00
-8.127062600000000359e+00,4.190042989999999890e+01,3.299999999999999822e+00
-8.127063899999999563e+00,4.190041639999999745e+01,3.299999999999999822e+00
-8.127064499999999470e+00,4.190040259999999961e+01,3.299999999999999822e+00
-8.127064400000000077e+00,4.190038950000000284e+01,3.299999999999999822e+00
-8.127063100000000873e+00,4.190037540000000149e+01,3.299999999999999822e+00
-8.127061499999999938e+00,4.190036450000000201e+01,3.399999999999999911e+00
-8.127060399999999518e+00,4.190035780000000187e+01,3.500000000000000000e+00
-8.127059199999999706e+00,4.190035120000000290e+01,3.500000000000000000e+00
-8.127057699999999940e+00,4.190034459999999683e+01,3.700000000000000178e+00
-8.127056400000000735e+00,4.190033780000000263e+01,3.799999999999999822e+00
-8.127055199999999147e+00,4.190033100000000132e+01,4.000000000000000000e+00
-8.127054100000000503e+00,4.190032450000000352e+01,4.099999999999999645e+00
-8.127053099999999475e+00,4.190031789999999745e+01,4.299999999999999822e+00
-8.127052000000000831e+00,4.190031100000000208e+01,4.599999999999999645e+00
-8.127051200000000364e+00,4.190030430000000194e+01,4.799999999999999822e+00
-8.127050600000000458e+00,4.190029770000000298e+01,5.099999999999999645e+00
-8.127050099999999944e+00,4.190029080000000050e+01,5.200000000000000178e+00
-8.127049799999999991e+00,4.190028439999999677e+01,5.400000000000000355e+00
-8.127049400000000645e+00,4.190027740000000023e+01,5.500000000000000000e+00
-8.127049200000000084e+00,4.190027099999999649e+01,5.599999999999999645e+00
-8.127048999999999523e+00,4.190026420000000229e+01,5.700000000000000178e+00
-8.127048999999999523e+00,4.190025760000000332e+01,5.900000000000000355e+00
-8.127048999999999523e+00,4.190025080000000202e+01,5.900000000000000355e+00
-8.127049100000000692e+00,4.190024420000000305e+01,6.000000000000000000e+00
-8.127049299999999477e+00,4.190023779999999931e+01,6.099999999999999645e+00
-8.127049500000000037e+00,4.190023109999999917e+01,6.200000000000000178e+00
-8.127049899999999383e+00,4.190022439999999904e+01,6.299999999999999822e+00
-8.127050399999999897e+00,4.190021769999999890e+01,6.500000000000000000e+00
-8.127050900000000411e+00,4.190021099999999876e+01,6.500000000000000000e+00
-8.127051500000000317e+00,4.190020460000000213e+01,6.400000000000000355e+00
-8.127052199999999615e+00,4.190019780000000083e+01,6.400000000000000355e+00
-8.127053200000000643e+00,4.190019099999999952e+01,6.500000000000000000e+00
-8.127053999999999334e+00,4.190018479999999812e+01,6.500000000000000000e+00
-8.127054899999999193e+00,4.190017819999999915e+01,6.500000000000000000e+00
-8.127055900000000221e+00,4.190017160000000018e+01,6.599999999999999645e+00
-8.127057000000000642e+00,4.190016490000000005e+01,6.599999999999999645e+00
-8.127058500000000407e+00,4.190015840000000225e+01,6.799999999999999822e+00
-8.127059799999999612e+00,4.190015180000000328e+01,6.900000000000000355e+00
-8.127061199999999985e+00,4.190014529999999837e+01,7.200000000000000178e+00
-8.127062600000000359e+00,4.190013880000000057e+01,7.400000000000000355e+00
-8.127064499999999470e+00,4.190013220000000160e+01,7.400000000000000355e+00
-8.127109499999999542e+00,4.189996049999999883e+01,7.700000000000000178e+00
-8.127128900000000655e+00,4.189989899999999778e+01,7.799999999999999822e+00
-8.127140600000000603e+00,4.189987059999999985e+01,8.099999999999999645e+00
-8.127149899999999150e+00,4.189985209999999682e+01,8.300000000000000711e+00
-8.127161499999999705e+00,4.189983310000000216e+01,8.500000000000000000e+00
-8.127170200000000122e+00,4.189981509999999787e+01,8.599999999999999645e+00
-8.127178799999999370e+00,4.189979519999999980e+01,8.699999999999999289e+00
-8.127186999999999273e+00,4.189977460000000065e+01,8.900000000000000355e+00
-8.127196400000000764e+00,4.189975390000000033e+01,9.099999999999999645e+00
-8.127203700000000808e+00,4.189973249999999894e+01,9.500000000000000000e+00
-8.127210500000000337e+00,4.189971179999999862e+01,9.699999999999999289e+00
-8.127216900000000521e+00,4.189969080000000190e+01,1.009999999999999964e+01
-8.127223100000000144e+00,4.189966909999999700e+01,1.050000000000000000e+01
-8.127230400000000188e+00,4.189964719999999687e+01,1.090000000000000036e+01
-8.127236099999999297e+00,4.189962539999999791e+01,1.109999999999999964e+01
-8.127241200000000276e+00,4.189960330000000255e+01,1.109999999999999964e+01
-8.127246200000000087e+00,4.189958099999999774e+01,1.130000000000000071e+01
-8.127252099999999757e+00,4.189955919999999878e+01,1.159999999999999964e+01
-8.127256700000000222e+00,4.189953820000000206e+01,1.209999999999999964e+01
-8.127261400000000080e+00,4.189951589999999726e+01,1.240000000000000036e+01
-8.127266199999999330e+00,4.189949370000000073e+01,1.259999999999999964e+01
-8.127271000000000356e+00,4.189947149999999709e+01,1.269999999999999929e+01
-8.127277199999999979e+00,4.189944899999999706e+01,1.290000000000000036e+01
-8.127282599999999135e+00,4.189942750000000160e+01,1.309999999999999964e+01
-8.127288200000000629e+00,4.189940570000000264e+01,1.330000000000000071e+01
-8.127293500000000392e+00,4.189938389999999657e+01,1.340000000000000036e+01
-8.127298700000000764e+00,4.189936180000000121e+01,1.340000000000000036e+01
-8.127304799999999219e+00,4.189933950000000351e+01,1.340000000000000036e+01
-8.127310100000000759e+00,4.189931690000000231e+01,1.340000000000000036e+01
-8.127315499999999915e+00,4.189929450000000344e+01,1.340000000000000036e+01
-8.127321300000000193e+00,4.189927229999999980e+01,1.350000000000000000e+01
-8.127329100000000750e+00,4.189925010000000327e+01,1.369999999999999929e+01
-8.127335300000000373e+00,4.189922949999999702e+01,1.380000000000000071e+01
-8.127341700000000557e+00,4.189920769999999806e+01,1.400000000000000000e+01
-8.127347500000000835e+00,4.189918600000000026e+01,1.409999999999999964e+01
-8.127352899999999991e+00,4.189916339999999906e+01,1.409999999999999964e+01
-8.127359200000000783e+00,4.189914149999999893e+01,1.430000000000000071e+01
-8.127363700000000080e+00,4.189911990000000230e+01,1.440000000000000036e+01
-8.127368499999999329e+00,4.189909790000000100e+01,1.459999999999999964e+01
-8.127372700000000449e+00,4.189907649999999961e+01,1.480000000000000071e+01
-8.127377400000000307e+00,4.189905499999999705e+01,1.490000000000000036e+01
-8.127381700000000819e+00,4.189903280000000052e+01,1.509999999999999964e+01
-8.127386200000000116e+00,4.189901079999999922e+01,1.509999999999999964e+01
-8.127390300000000067e+00,4.189898869999999675e+01,1.540000000000000036e+01
-8.127393899999999505e+00,4.189896780000000120e+01,1.559999999999999964e+01
-8.127398100000000625e+00,4.189894439999999776e+01,1.569999999999999929e+01
-8.127401600000000670e+00,4.189892300000000347e+01,1.559999999999999964e+01
-8.127405500000000060e+00,4.189890030000000110e+01,1.559999999999999964e+01
-8.127410100000000526e+00,4.189887780000000106e+01,1.580000000000000071e+01
-8.127417200000000008e+00,4.189885569999999859e+01,1.580000000000000071e+01
-8.127424700000000612e+00,4.189883360000000323e+01,1.580000000000000071e+01
-8.127433099999999300e+00,4.189881290000000291e+01,1.580000000000000071e+01
-8.127442500000000791e+00,4.189879239999999783e+01,1.580000000000000071e+01
-8.127452599999999805e+00,4.189877160000000345e+01,1.580000000000000071e+01
-8.127465900000000687e+00,4.189875070000000079e+01,1.580000000000000071e+01
-8.127477300000000682e+00,4.189873049999999921e+01,1.559999999999999964e+01
-8.127488700000000676e+00,4.189871060000000114e+01,1.519999999999999929e+01
-8.127498599999999129e+00,4.189869000000000199e+01,1.550000000000000000e+01
-8.127507899999999452e+00,4.189866870000000176e+01,1.569999999999999929e+01
-8.127515000000000711e+00,4.189864810000000261e+01,1.580000000000000071e+01
-8.127523999999999305e+00,4.189862680000000239e+01,1.590000000000000036e+01
-8.127534600000000609e+00,4.189860620000000324e+01,1.590000000000000036e+01
-8.127546000000000603e+00,4.189858590000000049e+01,1.590000000000000036e+01
-8.127560100000000176e+00,4.189856530000000134e+01,1.600000000000000000e+01
-8.127570800000000872e+00,4.189854509999999976e+01,1.600000000000000000e+01
-8.127581199999999839e+00,4.189852450000000061e+01,1.600000000000000000e+01
-8.127591499999999414e+00,4.189850369999999913e+01,1.600000000000000000e+01
-8.127601900000000157e+00,4.189848289999999764e+01,1.610000000000000142e+01
-8.127614200000000011e+00,4.189846200000000209e+01,1.619999999999999929e+01
-8.127623500000000334e+00,4.189844080000000304e+01,1.630000000000000071e+01
-8.127631499999999676e+00,4.189841950000000281e+01,1.630000000000000071e+01
-8.127638199999999813e+00,4.189839800000000025e+01,1.639999999999999858e+01
-8.127644899999999950e+00,4.189837599999999895e+01,1.650000000000000000e+01
-8.127648699999999948e+00,4.189835419999999999e+01,1.660000000000000142e+01
-8.127651600000000087e+00,4.189833279999999860e+01,1.669999999999999929e+01
-8.127654100000000881e+00,4.189831010000000333e+01,1.680000000000000071e+01
-8.127656299999999945e+00,4.189828729999999979e+01,1.700000000000000000e+01
-8.127658900000000131e+00,4.189826459999999742e+01,1.710000000000000142e+01
-8.127661200000000363e+00,4.189824190000000215e+01,1.719999999999999929e+01
-8.127663500000000596e+00,4.189821909999999860e+01,1.750000000000000000e+01
-8.127666400000000735e+00,4.189819630000000217e+01,1.760000000000000142e+01
-8.127670399999999518e+00,4.189817519999999718e+01,1.819999999999999929e+01
-8.127674199999999516e+00,4.189815240000000074e+01,1.819999999999999929e+01
-8.127678200000000075e+00,4.189812990000000070e+01,1.860000000000000142e+01
-8.127682099999999465e+00,4.189810740000000067e+01,1.869999999999999929e+01
-8.127685700000000679e+00,4.189808469999999829e+01,1.889999999999999858e+01
-8.127690299999999368e+00,4.189806190000000186e+01,1.889999999999999858e+01
-8.127693999999999974e+00,4.189804000000000173e+01,1.950000000000000000e+01
-8.127697500000000019e+00,4.189801719999999818e+01,1.980000000000000071e+01
-8.127700900000000672e+00,4.189799459999999698e+01,2.010000000000000142e+01
-8.127704599999999502e+00,4.189797200000000288e+01,2.039999999999999858e+01
-8.127707300000000856e+00,4.189794930000000051e+01,2.050000000000000000e+01
-8.127709400000000528e+00,4.189792700000000281e+01,2.069999999999999929e+01
-8.127712000000000714e+00,4.189790430000000043e+01,2.080000000000000071e+01
-8.127714900000000853e+00,4.189788140000000283e+01,2.060000000000000142e+01
-8.127718599999999682e+00,4.189786010000000260e+01,2.100000000000000000e+01
-8.127721700000000382e+00,4.189783750000000140e+01,2.150000000000000000e+01
-8.127724699999999913e+00,4.189781490000000019e+01,2.169999999999999929e+01
-8.127727699999999444e+00,4.189779229999999899e+01,2.189999999999999858e+01
-8.127731199999999490e+00,4.189776959999999661e+01,2.219999999999999929e+01
-8.127733900000000844e+00,4.189774659999999784e+01,2.239999999999999858e+01
-8.127736799999999207e+00,4.189772459999999654e+01,2.230000000000000071e+01
-8.127739800000000514e+00,4.189770159999999777e+01,2.210000000000000142e+01
-8.127743099999999998e+00,4.189767950000000241e+01,2.200000000000000000e+01
-8.127747599999999295e+00,4.189765669999999886e+01,2.210000000000000142e+01
-8.127751599999999854e+00,4.189763399999999649e+01,2.200000000000000000e+01
-8.127755999999999759e+00,4.189761130000000122e+01,2.139999999999999858e+01
-8.127760500000000832e+00,4.189758859999999885e+01,2.130000000000000071e+01
-8.127766499999999894e+00,4.189756619999999998e+01,2.160000000000000142e+01
-8.127771199999999752e+00,4.189754489999999976e+01,2.210000000000000142e+01
-8.127776000000000778e+00,4.189752219999999738e+01,2.239999999999999858e+01
-8.127780599999999467e+00,4.189749950000000212e+01,2.250000000000000000e+01
-8.127785100000000540e+00,4.189747679999999974e+01,2.300000000000000000e+01
-8.127791000000000210e+00,4.189745390000000214e+01,2.350000000000000000e+01
-8.127796200000000582e+00,4.189743200000000201e+01,2.380000000000000071e+01
-8.127801200000000392e+00,4.189740969999999720e+01,2.300000000000000000e+01
-8.127806100000000811e+00,4.189738760000000184e+01,2.280000000000000071e+01
-8.127810800000000668e+00,4.189736529999999703e+01,1.860000000000000142e+01
-8.127816199999999824e+00,4.189734270000000294e+01,1.830000000000000071e+01
-8.127820800000000290e+00,4.189732010000000173e+01,1.830000000000000071e+01
-8.127825500000000147e+00,4.189729750000000053e+01,2.180000000000000071e+01
-8.127830200000000005e+00,4.189727529999999689e+01,2.210000000000000142e+01
-8.127835599999999161e+00,4.189725419999999900e+01,2.910000000000000142e+01
-8.127839899999999673e+00,4.189723070000000149e+01,2.980000000000000071e+01
-8.127843900000000232e+00,4.189720880000000136e+01,3.000000000000000000e+01
-8.127848099999999576e+00,4.189718620000000016e+01,3.000000000000000000e+01
-8.127852300000000696e+00,4.189716409999999769e+01,3.000000000000000000e+01
-8.127871000000000734e+00,4.189707080000000161e+01,3.500000000000000000e+01
-8.127874500000000779e+00,4.189704679999999826e+01,3.500000000000000000e+01
-8.127878100000000217e+00,4.189702350000000308e+01,3.500000000000000000e+01
-8.127881600000000262e+00,4.189699910000000216e+01,3.500000000000000000e+01
-8.127885199999999699e+00,4.189697650000000095e+01,3.500000000000000000e+01
-8.127887899999999277e+00,4.189695240000000354e+01,3.500000000000000000e+01
-8.127890199999999510e+00,4.189692800000000261e+01,3.500000000000000000e+01
-8.127892900000000864e+00,4.189690370000000286e+01,3.500000000000000000e+01
-8.127894899999999367e+00,4.189688060000000291e+01,3.500000000000000000e+01
-8.127897100000000208e+00,4.189685579999999732e+01,3.500000000000000000e+01
-8.127898999999999319e+00,4.189683240000000097e+01,3.500000000000000000e+01
-8.127901299999999551e+00,4.189680820000000239e+01,3.500000000000000000e+01
-8.127903099999999270e+00,4.189678539999999884e+01,3.500000000000000000e+01
-8.127913299999999452e+00,4.189668069999999744e+01,2.939999999999999858e+01
-8.127917200000000619e+00,4.189665620000000246e+01,2.839999999999999858e+01
-8.127921399999999963e+00,4.189663170000000036e+01,2.850000000000000000e+01
-8.127927100000000848e+00,4.189660690000000187e+01,2.739999999999999858e+01
-8.127933000000000519e+00,4.189658109999999880e+01,2.639999999999999858e+01
-8.127939599999999487e+00,4.189655690000000021e+01,2.589999999999999858e+01
-8.127949199999999763e+00,4.189653309999999919e+01,2.560000000000000142e+01
-8.127958400000000694e+00,4.189650979999999691e+01,2.469999999999999929e+01
-8.127968600000000876e+00,4.189648669999999697e+01,2.330000000000000071e+01
-8.127982299999999327e+00,4.189646350000000297e+01,2.269999999999999929e+01
-8.127994799999999742e+00,4.189644059999999826e+01,2.119999999999999929e+01
-8.128008899999999315e+00,4.189641790000000299e+01,1.610000000000000142e+01
-8.128027499999999961e+00,4.189639640000000043e+01,1.530000000000000071e+01
-8.128044199999999719e+00,4.189637559999999894e+01,1.650000000000000000e+01
-8.128061900000000506e+00,4.189635549999999853e+01,1.650000000000000000e+01
-8.128085900000000308e+00,4.189633500000000055e+01,1.610000000000000142e+01
-8.128106400000000065e+00,4.189631649999999752e+01,1.610000000000000142e+01
-8.128132799999999492e+00,4.189629910000000024e+01,1.919999999999999929e+01
-8.128155899999999434e+00,4.189628319999999917e+01,1.930000000000000071e+01
-8.128180999999999656e+00,4.189626710000000287e+01,1.950000000000000000e+01
-8.128211699999999595e+00,4.189625259999999685e+01,1.960000000000000142e+01
-8.128237999999999630e+00,4.189624020000000115e+01,2.030000000000000071e+01
-8.128265400000000085e+00,4.189622920000000050e+01,2.060000000000000142e+01
-8.128299800000000630e+00,4.189621970000000317e+01,2.089999999999999858e+01
-8.128330399999999401e+00,4.189621180000000322e+01,2.089999999999999858e+01
-8.128359200000000229e+00,4.189620630000000290e+01,2.060000000000000142e+01
-8.128396999999999650e+00,4.189620200000000239e+01,1.980000000000000071e+01
-8.128427699999999589e+00,4.189620000000000033e+01,2.010000000000000142e+01
-8.128458500000000697e+00,4.189619929999999925e+01,2.089999999999999858e+01
-8.128495700000000213e+00,4.189620080000000257e+01,2.200000000000000000e+01
-8.128526900000000666e+00,4.189620459999999724e+01,2.300000000000000000e+01
-8.128557600000000605e+00,4.189621029999999990e+01,2.380000000000000071e+01
-8.128593000000000401e+00,4.189621790000000345e+01,2.489999999999999858e+01
-8.128621300000000716e+00,4.189622740000000078e+01,2.669999999999999929e+01
-8.128648899999999955e+00,4.189623840000000143e+01,2.739999999999999858e+01
-8.128681900000000127e+00,4.189625159999999937e+01,2.819999999999999929e+01
-8.128707300000000302e+00,4.189626559999999955e+01,2.880000000000000071e+01
-8.128736699999999260e+00,4.189628139999999945e+01,2.919999999999999929e+01
-8.128759199999999296e+00,4.189629839999999916e+01,2.939999999999999858e+01
-8.128780199999999567e+00,4.189631649999999752e+01,2.969999999999999929e+01
-8.128803599999999463e+00,4.189633549999999929e+01,3.019999999999999929e+01
-8.128822500000000062e+00,4.189635619999999960e+01,3.080000000000000071e+01
-8.128840500000000802e+00,4.189637570000000011e+01,3.139999999999999858e+01
-8.128863000000000838e+00,4.189639470000000188e+01,3.229999999999999716e+01
-8.128882799999999520e+00,4.189641360000000248e+01,3.289999999999999858e+01
-8.128903599999999230e+00,4.189643339999999938e+01,3.339999999999999858e+01
-8.128927499999999640e+00,4.189645199999999647e+01,3.429999999999999716e+01
-8.128947699999999443e+00,4.189646989999999960e+01,3.489999999999999858e+01
-8.128969400000000789e+00,4.189648650000000174e+01,3.579999999999999716e+01
-8.128997599999999935e+00,4.189650209999999930e+01,3.639999999999999858e+01
-8.129022000000000858e+00,4.189651729999999930e+01,3.729999999999999716e+01
-8.129046300000000613e+00,4.189653260000000046e+01,3.760000000000000142e+01
-8.129076200000000085e+00,4.189654960000000017e+01,3.839999999999999858e+01
-8.129099599999999981e+00,4.189656569999999647e+01,3.889999999999999858e+01
-8.129123099999999269e+00,4.189658159999999754e+01,4.000000000000000000e+01
-8.129152599999999396e+00,4.189659699999999987e+01,4.000000000000000000e+01
-8.129178100000000740e+00,4.189661230000000103e+01,4.000000000000000000e+01
-8.129208300000000165e+00,4.189662679999999995e+01,4.000000000000000000e+01
-8.129233299999999218e+00,4.189664140000000003e+01,4.000000000000000000e+01
-8.129258200000000656e+00,4.189665600000000012e+01,4.000000000000000000e+01
-8.129288000000000736e+00,4.189667049999999904e+01,4.000000000000000000e+01
-8.129313500000000303e+00,4.189668520000000029e+01,4.000000000000000000e+01
-8.129339500000000385e+00,4.189670019999999795e+01,4.000000000000000000e+01
-8.129370099999999155e+00,4.189671460000000280e+01,4.000000000000000000e+01
-8.129395199999999377e+00,4.189672910000000172e+01,4.000000000000000000e+01
-8.129511300000000773e+00,4.189679230000000132e+01,4.000000000000000000e+01
-8.129540499999999170e+00,4.189681029999999851e+01,4.000000000000000000e+01
-8.129572100000000745e+00,4.189682739999999939e+01,3.960000000000000142e+01
-8.129597399999999752e+00,4.189684539999999657e+01,3.920000000000000284e+01
-8.129624800000000207e+00,4.189686290000000213e+01,3.889999999999999858e+01
-8.129647699999999588e+00,4.189688139999999805e+01,3.860000000000000142e+01
-8.129672199999999904e+00,4.189690019999999748e+01,3.829999999999999716e+01
-8.129700800000000172e+00,4.189691690000000079e+01,3.789999999999999858e+01
-8.129726200000000347e+00,4.189693379999999934e+01,3.750000000000000000e+01
-8.129756900000000286e+00,4.189695009999999797e+01,3.750000000000000000e+01
-8.129782499999999246e+00,4.189696510000000274e+01,3.750000000000000000e+01
-8.129815100000000072e+00,4.189698030000000273e+01,3.710000000000000142e+01
-8.129841700000000060e+00,4.189699399999999940e+01,3.629999999999999716e+01
-8.129869899999999205e+00,4.189700770000000318e+01,3.600000000000000000e+01
-8.129903600000000452e+00,4.189702059999999761e+01,3.579999999999999716e+01
-8.129931900000000766e+00,4.189703219999999817e+01,3.579999999999999716e+01
-8.129967699999999908e+00,4.189704369999999756e+01,3.560000000000000142e+01
-8.129997499999999988e+00,4.189705550000000045e+01,3.489999999999999858e+01
-8.130020500000000538e+00,4.189706730000000334e+01,3.450000000000000000e+01
-8.130061299999999491e+00,4.189707980000000020e+01,3.470000000000000284e+01
-8.130090799999999618e+00,4.189709189999999950e+01,3.420000000000000284e+01
-8.130124900000000210e+00,4.189710259999999664e+01,3.389999999999999858e+01
-8.130155300000000196e+00,4.189711369999999846e+01,3.379999999999999716e+01
-8.130191399999999291e+00,4.189712490000000145e+01,3.350000000000000000e+01
-8.130221300000000539e+00,4.189713600000000326e+01,3.310000000000000142e+01
-8.130250999999999451e+00,4.189714699999999681e+01,3.279999999999999716e+01
-8.130286699999999200e+00,4.189715869999999853e+01,3.180000000000000071e+01
-8.130315299999999468e+00,4.189717009999999675e+01,3.169999999999999929e+01
-8.130350399999999311e+00,4.189718220000000315e+01,3.169999999999999929e+01
-8.130379400000000700e+00,4.189719410000000011e+01,3.139999999999999858e+01
-8.130415700000000356e+00,4.189720690000000047e+01,3.089999999999999858e+01
-8.130443599999999549e+00,4.189721899999999977e+01,3.050000000000000000e+01
-8.130472799999999722e+00,4.189723159999999780e+01,3.050000000000000000e+01
-8.130506399999999800e+00,4.189724329999999952e+01,3.019999999999999929e+01
-8.130535699999999366e+00,4.189725599999999872e+01,2.980000000000000071e+01
-8.130569299999999444e+00,4.189726939999999900e+01,2.980000000000000071e+01
-8.130596099999999993e+00,4.189728230000000053e+01,2.960000000000000142e+01
-8.130629900000000632e+00,4.189729510000000090e+01,2.939999999999999858e+01
-8.130659700000000711e+00,4.189730670000000146e+01,2.919999999999999929e+01
-8.130688599999999155e+00,4.189731749999999977e+01,2.910000000000000142e+01
-8.130723899999999560e+00,4.189732949999999789e+01,2.919999999999999929e+01
-8.130751099999999454e+00,4.189734119999999962e+01,2.930000000000000071e+01
-8.130781999999999954e+00,4.189735329999999891e+01,2.939999999999999858e+01
-8.130808800000000502e+00,4.189736539999999820e+01,2.950000000000000000e+01
-8.130843000000000487e+00,4.189737769999999983e+01,2.950000000000000000e+01
-8.130872399999999445e+00,4.189738899999999688e+01,2.989999999999999858e+01
-8.130901700000000787e+00,4.189740019999999987e+01,2.980000000000000071e+01
-8.130942100000000394e+00,4.189741430000000122e+01,2.960000000000000142e+01
-8.130969099999999727e+00,4.189742669999999691e+01,2.960000000000000142e+01
-8.131001400000000601e+00,4.189743899999999854e+01,3.050000000000000000e+01
-8.131025899999999140e+00,4.189745039999999676e+01,3.050000000000000000e+01
-8.131043999999999272e+00,4.189745969999999886e+01,3.110000000000000142e+01
-8.131075199999999725e+00,4.189747229999999689e+01,3.150000000000000000e+01
-8.131095600000000090e+00,4.189749110000000343e+01,3.189999999999999858e+01
-8.131130799999999326e+00,4.189750349999999912e+01,3.270000000000000284e+01
-8.131164500000000572e+00,4.189751299999999645e+01,3.320000000000000284e+01
-8.131204600000000227e+00,4.189752140000000225e+01,3.350000000000000000e+01
-8.131237199999999277e+00,4.189752940000000336e+01,3.350000000000000000e+01
-8.131269100000000805e+00,4.189753790000000322e+01,3.350000000000000000e+01
-8.131307500000000132e+00,4.189754659999999831e+01,3.360000000000000142e+01
-8.131338899999999370e+00,4.189755370000000312e+01,3.360000000000000142e+01
-8.131376299999999446e+00,4.189756229999999704e+01,3.350000000000000000e+01
-8.131408000000000413e+00,4.189757099999999923e+01,3.260000000000000142e+01
-8.131450700000000253e+00,4.189757740000000297e+01,3.160000000000000142e+01
-8.131482699999999397e+00,4.189758669999999796e+01,3.119999999999999929e+01
-8.131511100000000880e+00,4.189759800000000212e+01,3.110000000000000142e+01
-8.131544899999999743e+00,4.189761000000000024e+01,3.069999999999999929e+01
-8.131571299999999169e+00,4.189762369999999692e+01,3.060000000000000142e+01
-8.131604700000000463e+00,4.189763649999999728e+01,3.060000000000000142e+01
-8.131628799999999657e+00,4.189764770000000027e+01,3.039999999999999858e+01
-8.131670700000000807e+00,4.189766010000000307e+01,3.030000000000000071e+01
-8.131699400000000466e+00,4.189767309999999867e+01,2.989999999999999858e+01
-8.131727100000000874e+00,4.189768829999999866e+01,2.969999999999999929e+01
-8.131757800000000813e+00,4.189770180000000011e+01,2.960000000000000142e+01
-8.131785300000000660e+00,4.189771420000000290e+01,2.960000000000000142e+01
-8.131813400000000414e+00,4.189772609999999986e+01,2.960000000000000142e+01
-8.131845000000000212e+00,4.189773799999999682e+01,2.989999999999999858e+01
-8.131888200000000566e+00,4.189774589999999677e+01,3.030000000000000071e+01
-8.131921300000000130e+00,4.189775720000000092e+01,3.139999999999999858e+01
-8.131951300000000771e+00,4.189776919999999905e+01,3.229999999999999716e+01
-8.131985300000000194e+00,4.189778079999999960e+01,3.229999999999999716e+01
-8.132013300000000555e+00,4.189779159999999791e+01,3.260000000000000142e+01
